time,Charging Current (mA),Discharging Current (mA),Pack Voltage (mV),String 1 Voltage(mV),String 2 Voltage(mV),String 3 Voltage(mV),String 4 Voltage(mV),Temp (C),State Of Charge (%)
1622971680000,0,0,0,0,0,0,0,0,0
1622971800000,0,0,0,0,0,0,0,0,0
1622971920000,0,0,0,0,0,0,0,0,0
1622972040000,0,0,0,0,0,0,0,0,0
1622972160000,0,0,0,0,0,0,0,0,0
1622972280000,0,0,0,0,0,0,0,0,0
1622972400000,0,0,0,0,0,0,0,0,0
1622972520000,0,0,0,0,0,0,0,0,0
1622972640000,0,0,0,0,0,0,0,0,0
1622972760000,0,0,0,0,0,0,0,0,0
1622972880000,0,0,0,0,0,0,0,0,0
1622973000000,0,0,0,0,0,0,0,0,0
1622973120000,0,0,0,0,0,0,0,0,0
1622973240000,0,0,0,0,0,0,0,0,0
1622973360000,0,0,0,0,0,0,0,0,0
1622973480000,0,0,0,0,0,0,0,0,0
1622973600000,0,0,0,0,0,0,0,0,0
1622973720000,0,0,0,0,0,0,0,0,0
1622973840000,0,0,0,0,0,0,0,0,0
1622973960000,0,0,0,0,0,0,0,0,0
1622974080000,0,0,0,0,0,0,0,0,0
1622974200000,0,0,0,0,0,0,0,0,0
1622974320000,0,0,0,0,0,0,0,0,0
1622974440000,0,0,0,0,0,0,0,0,0
1622974560000,0,0,0,0,0,0,0,0,0
1622974680000,0,0,0,0,0,0,0,0,0
1622974800000,0,0,0,0,0,0,0,0,0
1622974920000,0,0,0,0,0,0,0,0,0
1622975040000,0,0,0,0,0,0,0,0,0
1622975160000,0,0,0,0,0,0,0,0,0
1622975280000,0,0,0,0,0,0,0,0,0
1622975400000,0,0,0,0,0,0,0,0,0
1622975520000,0,0,0,0,0,0,0,0,0
1622975640000,0,0,0,0,0,0,0,0,0
1622975760000,0,0,0,0,0,0,0,0,0
1622975880000,0,0,0,0,0,0,0,0,0
1622976000000,0,0,0,0,0,0,0,0,0
1622976120000,0,0,0,0,0,0,0,0,0
1622976240000,0,0,0,0,0,0,0,0,0
1622976360000,0,0,0,0,0,0,0,0,0
1622976480000,0,0,0,0,0,0,0,0,0
1622976600000,0,0,0,0,0,0,0,0,0
1622976720000,0,0,0,0,0,0,0,0,0
1622976840000,0,0,0,0,0,0,0,0,0
1622976960000,0,0,0,0,0,0,0,0,0
1622977080000,0,0,0,0,0,0,0,0,0
1622977200000,0,0,0,0,0,0,0,0,0
1622977320000,0,0,0,0,0,0,0,0,0
1622977440000,0,0,0,0,0,0,0,0,0
1622977560000,0,0,0,0,0,0,0,0,0
1622977680000,0,0,0,0,0,0,0,0,0
1622977800000,0,0,0,0,0,0,0,0,0
1622977920000,0,0,0,0,0,0,0,0,0
1622978040000,0,0,0,0,0,0,0,0,0
1622978160000,0,0,0,0,0,0,0,0,0
1622978280000,0,0,0,0,0,0,0,0,0
1622978400000,0,0,0,0,0,0,0,0,0
1622978520000,0,0,0,0,0,0,0,0,0
1622978640000,0,0,0,0,0,0,0,0,0
1622978760000,0,0,0,0,0,0,0,0,0
1622978880000,0,0,0,0,0,0,0,0,0
1622979000000,0,0,0,0,0,0,0,0,0
1622979120000,0,0,0,0,0,0,0,0,0
1622979240000,0,0,0,0,0,0,0,0,0
1622979360000,0,0,0,0,0,0,0,0,0
1622979480000,0,0,0,0,0,0,0,0,0
1622979600000,0,0,0,0,0,0,0,0,0
1622979720000,0,0,0,0,0,0,0,0,0
1622979840000,0,0,0,0,0,0,0,0,0
1622979960000,0,0,0,0,0,0,0,0,0
1622980080000,0,0,0,0,0,0,0,0,0
1622980200000,0,0,0,0,0,0,0,0,0
1622980320000,0,0,0,0,0,0,0,0,0
1622980440000,0,0,0,0,0,0,0,0,0
1622980560000,0,0,0,0,0,0,0,0,0
1622980680000,0,0,0,0,0,0,0,0,0
1622980800000,0,0,0,0,0,0,0,0,0
1622980920000,0,0,0,0,0,0,0,0,0
1622981040000,0,0,0,0,0,0,0,0,0
1622981160000,0,0,0,0,0,0,0,0,0
1622981280000,0,0,0,0,0,0,0,0,0
1622981400000,0,0,0,0,0,0,0,0,0
1622981520000,0,0,0,0,0,0,0,0,0
1622981640000,0,0,0,0,0,0,0,0,0
1622981760000,0,0,0,0,0,0,0,0,0
1622981880000,0,0,0,0,0,0,0,0,0
1622982000000,0,0,0,0,0,0,0,0,0
1622982120000,0,0,0,0,0,0,0,0,0
1622982240000,0,0,0,0,0,0,0,0,0
1622982360000,0,0,0,0,0,0,0,0,0
1622982480000,0,0,0,0,0,0,0,0,0
1622982600000,0,0,0,0,0,0,0,0,0
1622982720000,0,0,0,0,0,0,0,0,0
1622982840000,0,0,0,0,0,0,0,0,0
1622982960000,0,0,0,0,0,0,0,0,0
1622983080000,0,0,0,0,0,0,0,0,0
1622983200000,0,0,0,0,0,0,0,0,0
1622983320000,0,0,0,0,0,0,0,0,0
1622983440000,0,0,0,0,0,0,0,0,0
1622983560000,0,0,0,0,0,0,0,0,0
1622983680000,0,0,0,0,0,0,0,0,0
1622983800000,0,0,0,0,0,0,0,0,0
1622983920000,0,0,0,0,0,0,0,0,0
1622984040000,0,0,0,0,0,0,0,0,0
1622984160000,0,0,0,0,0,0,0,0,0
1622984280000,0,0,0,0,0,0,0,0,0
1622984400000,0,0,0,0,0,0,0,0,0
1622984520000,0,0,0,0,0,0,0,0,0
1622984640000,0,0,0,0,0,0,0,0,0
1622984760000,0,0,0,0,0,0,0,0,0
1622984880000,0,0,0,0,0,0,0,0,0
1622985000000,0,0,0,0,0,0,0,0,0
1622985120000,0,0,0,0,0,0,0,0,0
1622985240000,0,0,0,0,0,0,0,0,0
1622985360000,0,0,0,0,0,0,0,0,0
1622985480000,0,0,0,0,0,0,0,0,0
1622985600000,0,0,0,0,0,0,0,0,0
1622985720000,0,0,0,0,0,0,0,0,0
1622985840000,0,0,0,0,0,0,0,0,0
1622985960000,0,0,0,0,0,0,0,0,0
1622986080000,0,0,0,0,0,0,0,0,0
1622986200000,0,0,0,0,0,0,0,0,0
1622986320000,0,0,0,0,0,0,0,0,0
1622986440000,0,0,0,0,0,0,0,0,0
1622986560000,0,0,0,0,0,0,0,0,0
1622986680000,0,0,0,0,0,0,0,0,0
1622986800000,0,0,0,0,0,0,0,0,0
1622986920000,0,0,0,0,0,0,0,0,0
1622987040000,0,0,0,0,0,0,0,0,0
1622987160000,0,0,0,0,0,0,0,0,0
1622987280000,0,0,0,0,0,0,0,0,0
1622987400000,0,0,0,0,0,0,0,0,0
1622987520000,0,0,0,0,0,0,0,0,0
1622987640000,0,0,0,0,0,0,0,0,0
1622987760000,0,0,0,0,0,0,0,0,0
1622987880000,0,0,0,0,0,0,0,0,0
1622988000000,0,0,0,0,0,0,0,0,0
1622988120000,0,0,0,0,0,0,0,0,0
1622988240000,0,0,0,0,0,0,0,0,0
1622988360000,0,0,0,0,0,0,0,0,0
1622988480000,0,0,0,0,0,0,0,0,0
1622988600000,0,0,0,0,0,0,0,0,0
1622988720000,0,0,0,0,0,0,0,0,0
1622988840000,0,0,0,0,0,0,0,0,0
1622988960000,0,0,0,0,0,0,0,0,0
1622989080000,0,0,0,0,0,0,0,0,0
1622989200000,0,0,0,0,0,0,0,0,0
1622989320000,0,0,0,0,0,0,0,0,0
1622989440000,0,0,0,0,0,0,0,0,0
1622989560000,0,0,0,0,0,0,0,0,0
1622989680000,0,0,0,0,0,0,0,0,0
1622989800000,0,0,0,0,0,0,0,0,0
1622989920000,0,0,0,0,0,0,0,0,0
1622990040000,0,0,0,0,0,0,0,0,0
1622990160000,0,0,0,0,0,0,0,0,0
1622990280000,0,0,0,0,0,0,0,0,0
1622990400000,0,0,0,0,0,0,0,0,0
1622990520000,0,0,0,0,0,0,0,0,0
1622990640000,0,0,0,0,0,0,0,0,0
1622990760000,0,0,0,0,0,0,0,0,0
1622990880000,0,0,0,0,0,0,0,0,0
1622991000000,0,0,0,0,0,0,0,0,0
1622991120000,0,0,0,0,0,0,0,0,0
1622991240000,0,0,0,0,0,0,0,0,0
1622991360000,0,0,0,0,0,0,0,0,0
1622991480000,0,0,0,0,0,0,0,0,0
1622991600000,0,0,0,0,0,0,0,0,0
1622991720000,0,0,0,0,0,0,0,0,0
1622991840000,0,0,0,0,0,0,0,0,0
1622991960000,0,0,0,0,0,0,0,0,0
1622992080000,0,0,0,0,0,0,0,0,0
1622992200000,0,0,0,0,0,0,0,0,0
1622992320000,0,0,0,0,0,0,0,0,0
1622992440000,0,0,0,0,0,0,0,0,0
1622992560000,0,0,0,0,0,0,0,0,0
1622992680000,0,0,0,0,0,0,0,0,0
1622992800000,0,0,0,0,0,0,0,0,0
1622992920000,0,0,0,0,0,0,0,0,0
1622993040000,0,0,0,0,0,0,0,0,0
1622993160000,0,0,0,0,0,0,0,0,0
1622993280000,0,0,0,0,0,0,0,0,0
1622993400000,0,0,0,0,0,0,0,0,0
1622993520000,0,0,0,0,0,0,0,0,0
1622993640000,0,0,0,0,0,0,0,0,0
1622993760000,0,0,0,0,0,0,0,0,0
1622993880000,0,0,0,0,0,0,0,0,0
1622994000000,0,0,0,0,0,0,0,0,0
1622994120000,0,0,0,0,0,0,0,0,0
1622994240000,0,0,0,0,0,0,0,0,0
1622994360000,0,0,0,0,0,0,0,0,0
1622994480000,0,0,0,0,0,0,0,0,0
1622994600000,0,0,0,0,0,0,0,0,0
1622994720000,0,0,0,0,0,0,0,0,0
1622994840000,0,0,0,0,0,0,0,0,0
1622994960000,0,0,0,0,0,0,0,0,0
1622995080000,0,0,0,0,0,0,0,0,0
1622995200000,0,0,0,0,0,0,0,0,0
1622995320000,0,0,0,0,0,0,0,0,0
1622995440000,0,0,0,0,0,0,0,0,0
1622995560000,0,0,0,0,0,0,0,0,0
1622995680000,0,0,0,0,0,0,0,0,0
1622995800000,0,0,0,0,0,0,0,0,0
1622995920000,0,0,0,0,0,0,0,0,0
1622996040000,0,0,0,0,0,0,0,0,0
1622996160000,0,0,0,0,0,0,0,0,0
1622996280000,0,0,0,0,0,0,0,0,0
1622996400000,0,0,0,0,0,0,0,0,0
1622996520000,0,0,0,0,0,0,0,0,0
1622996640000,0,0,0,0,0,0,0,0,0
1622996760000,0,0,0,0,0,0,0,0,0
1622996880000,0,0,0,0,0,0,0,0,0
1622997000000,0,0,0,0,0,0,0,0,0
1622997120000,0,0,0,0,0,0,0,0,0
1622997240000,0,0,0,0,0,0,0,0,0
1622997360000,0,0,0,0,0,0,0,0,0
1622997480000,0,0,0,0,0,0,0,0,0
1622997600000,0,0,0,0,0,0,0,0,0
1622997720000,0,0,0,0,0,0,0,0,0
1622997840000,0,0,0,0,0,0,0,0,0
1622997960000,0,0,0,0,0,0,0,0,0
1622998080000,0,0,0,0,0,0,0,0,0
1622998200000,0,0,0,0,0,0,0,0,0
1622998320000,0,0,0,0,0,0,0,0,0
1622998440000,0,0,0,0,0,0,0,0,0
1622998560000,0,0,0,0,0,0,0,0,0
1622998680000,0,0,0,0,0,0,0,0,0
1622998800000,0,0,0,0,0,0,0,0,0
1622998920000,0,0,0,0,0,0,0,0,0
1622999040000,0,0,0,0,0,0,0,0,0
1622999160000,0,0,0,0,0,0,0,0,0
1622999280000,0,0,0,0,0,0,0,0,0
1622999400000,0,0,0,0,0,0,0,0,0
1622999520000,0,0,0,0,0,0,0,0,0
1622999640000,0,0,0,0,0,0,0,0,0
1622999760000,0,0,0,0,0,0,0,0,0
1622999880000,0,0,0,0,0,0,0,0,0
1623000000000,0,0,0,0,0,0,0,0,0
1623000120000,0,0,0,0,0,0,0,0,0
1623000240000,0,0,0,0,0,0,0,0,0
1623000360000,0,0,0,0,0,0,0,0,0
1623000480000,0,0,0,0,0,0,0,0,0
1623000600000,0,0,0,0,0,0,0,0,0
1623000720000,0,0,0,0,0,0,0,0,0
1623000840000,0,0,0,0,0,0,0,0,0
1623000960000,0,0,0,0,0,0,0,0,0
1623001080000,0,0,0,0,0,0,0,0,0
1623001200000,0,0,0,0,0,0,0,0,0
1623001320000,0,0,0,0,0,0,0,0,0
1623001440000,0,0,0,0,0,0,0,0,0
1623001560000,0,0,0,0,0,0,0,0,0
1623001680000,0,0,0,0,0,0,0,0,0
1623001800000,0,0,0,0,0,0,0,0,0
1623001920000,0,0,0,0,0,0,0,0,0
1623002040000,0,0,0,0,0,0,0,0,0
1623002160000,0,0,0,0,0,0,0,0,0
1623002280000,0,0,0,0,0,0,0,0,0
1623002400000,0,0,0,0,0,0,0,0,0
1623002520000,0,0,0,0,0,0,0,0,0
1623002640000,0,0,0,0,0,0,0,0,0
1623002760000,0,0,0,0,0,0,0,0,0
1623002880000,0,0,0,0,0,0,0,0,0
1623003000000,0,0,0,0,0,0,0,0,0
1623003120000,0,0,0,0,0,0,0,0,0
1623003240000,0,0,0,0,0,0,0,0,0
1623003360000,0,0,0,0,0,0,0,0,0
1623003480000,0,0,0,0,0,0,0,0,0
1623003600000,0,0,0,0,0,0,0,0,0
1623003720000,0,0,0,0,0,0,0,0,0
1623003840000,0,0,0,0,0,0,0,0,0
1623003960000,0,0,0,0,0,0,0,0,0
1623004080000,0,0,0,0,0,0,0,0,0
