time,Charging Current (mA),Discharging Current (mA),Pack Voltage (mV),String 1 Voltage(mV),String 2 Voltage(mV),String 3 Voltage(mV),String 4 Voltage(mV),Temp (C),State Of Charge (%)
1624025400000,0,0,0,0,0,0,0,0,0
1624025520000,0,0,0,0,0,0,0,0,0
1624025640000,0,0,0,0,0,0,0,0,0
1624025760000,0,0,0,0,0,0,0,0,0
1624025880000,0,0,0,0,0,0,0,0,0
1624026000000,0,0,0,0,0,0,0,0,0
1624026120000,0,0,0,0,0,0,0,0,0
1624026240000,0,0,0,0,0,0,0,0,0
1624026360000,0,0,0,0,0,0,0,0,0
1624026480000,0,0,0,0,0,0,0,0,0
1624026600000,0,0,0,0,0,0,0,0,0
1624026720000,0,0,0,0,0,0,0,0,0
1624026840000,0,0,0,0,0,0,0,0,0
1624026960000,0,0,0,0,0,0,0,0,0
1624027080000,0,0,0,0,0,0,0,0,0
1624027200000,0,0,0,0,0,0,0,0,0
1624027320000,0,0,0,0,0,0,0,0,0
1624027440000,0,0,0,0,0,0,0,0,0
1624027560000,0,0,0,0,0,0,0,0,0
1624027680000,0,0,0,0,0,0,0,0,0
1624027800000,0,0,0,0,0,0,0,0,0
1624027920000,0,0,0,0,0,0,0,0,0
1624028040000,0,0,0,0,0,0,0,0,0
1624028160000,0,0,0,0,0,0,0,0,0
1624028280000,0,0,0,0,0,0,0,0,0
1624028400000,0,0,0,0,0,0,0,0,0
1624028520000,0,0,0,0,0,0,0,0,0
1624028640000,0,0,0,0,0,0,0,0,0
1624028760000,0,0,0,0,0,0,0,0,0
1624028880000,0,0,0,0,0,0,0,0,0
1624029000000,0,0,0,0,0,0,0,0,0
1624029120000,0,0,0,0,0,0,0,0,0
1624029240000,0,0,0,0,0,0,0,0,0
1624029360000,0,0,0,0,0,0,0,0,0
1624029480000,0,0,0,0,0,0,0,0,0
1624029600000,0,0,0,0,0,0,0,0,0
1624029720000,0,0,0,0,0,0,0,0,0
1624029840000,0,0,0,0,0,0,0,0,0
1624029960000,0,0,0,0,0,0,0,0,0
1624030080000,0,0,0,0,0,0,0,0,0
1624030200000,0,0,0,0,0,0,0,0,0
1624030320000,0,0,0,0,0,0,0,0,0
1624030440000,0,0,0,0,0,0,0,0,0
1624030560000,0,0,0,0,0,0,0,0,0
1624030680000,0,0,0,0,0,0,0,0,0
1624030800000,0,0,0,0,0,0,0,0,0
1624030920000,0,0,0,0,0,0,0,0,0
1624031040000,0,0,0,0,0,0,0,0,0
1624031160000,0,0,0,0,0,0,0,0,0
1624031280000,0,0,0,0,0,0,0,0,0
1624031400000,0,0,0,0,0,0,0,0,0
1624031520000,0,0,0,0,0,0,0,0,0
1624031640000,0,0,0,0,0,0,0,0,0
1624031760000,0,0,0,0,0,0,0,0,0
1624031880000,0,0,0,0,0,0,0,0,0
1624032000000,0,0,0,0,0,0,0,0,0
1624032120000,0,0,0,0,0,0,0,0,0
1624032240000,0,0,0,0,0,0,0,0,0
1624032360000,0,0,0,0,0,0,0,0,0
1624032480000,0,0,0,0,0,0,0,0,0
1624032600000,0,0,0,0,0,0,0,0,0
1624032720000,0,0,0,0,0,0,0,0,0
1624032840000,0,0,0,0,0,0,0,0,0
1624032960000,0,0,0,0,0,0,0,0,0
1624033080000,0,0,0,0,0,0,0,0,0
1624033200000,0,0,0,0,0,0,0,0,0
1624033320000,0,0,0,0,0,0,0,0,0
1624033440000,0,0,0,0,0,0,0,0,0
1624033560000,0,0,0,0,0,0,0,0,0
1624033680000,0,0,0,0,0,0,0,0,0
1624033800000,0,0,0,0,0,0,0,0,0
1624033920000,0,0,0,0,0,0,0,0,0
1624034040000,0,0,0,0,0,0,0,0,0
1624034160000,0,0,0,0,0,0,0,0,0
1624034280000,0,0,0,0,0,0,0,0,0
1624034400000,0,0,0,0,0,0,0,0,0
1624034520000,0,0,0,0,0,0,0,0,0
1624034640000,0,0,0,0,0,0,0,0,0
1624034760000,0,0,0,0,0,0,0,0,0
1624034880000,0,0,0,0,0,0,0,0,0
1624035000000,0,0,0,0,0,0,0,0,0
1624035120000,0,0,0,0,0,0,0,0,0
1624035240000,0,0,0,0,0,0,0,0,0
1624035360000,0,0,0,0,0,0,0,0,0
1624035480000,0,0,0,0,0,0,0,0,0
1624035600000,0,0,0,0,0,0,0,0,0
1624035720000,0,0,0,0,0,0,0,0,0
1624035840000,0,0,0,0,0,0,0,0,0
1624035960000,0,0,0,0,0,0,0,0,0
1624036080000,0,0,0,0,0,0,0,0,0
1624036200000,0,0,0,0,0,0,0,0,0
1624036320000,0,0,0,0,0,0,0,0,0
1624036440000,0,0,0,0,0,0,0,0,0
1624036560000,0,0,0,0,0,0,0,0,0
1624036680000,0,0,0,0,0,0,0,0,0
1624036800000,0,0,0,0,0,0,0,0,0
1624036920000,0,0,0,0,0,0,0,0,0
1624037040000,0,0,0,0,0,0,0,0,0
1624037160000,0,0,0,0,0,0,0,0,0
1624037280000,0,0,0,0,0,0,0,0,0
1624037400000,0,0,0,0,0,0,0,0,0
1624037520000,0,0,0,0,0,0,0,0,0
1624037640000,0,0,0,0,0,0,0,0,0
1624037760000,0,0,0,0,0,0,0,0,0
1624037880000,0,0,0,0,0,0,0,0,0
1624038000000,0,0,0,0,0,0,0,0,0
1624038120000,0,0,0,0,0,0,0,0,0
1624038240000,0,0,0,0,0,0,0,0,0
1624038360000,0,0,0,0,0,0,0,0,0
1624038480000,0,0,0,0,0,0,0,0,0
1624038600000,0,0,0,0,0,0,0,0,0
1624038720000,0,0,0,0,0,0,0,0,0
1624038840000,0,0,0,0,0,0,0,0,0
1624038960000,0,0,0,0,0,0,0,0,0
1624039080000,0,0,0,0,0,0,0,0,0
1624039200000,0,0,0,0,0,0,0,0,0
1624039320000,0,0,0,0,0,0,0,0,0
1624039440000,0,0,0,0,0,0,0,0,0
1624039560000,0,0,0,0,0,0,0,0,0
1624039680000,0,0,0,0,0,0,0,0,0
1624039800000,0,0,0,0,0,0,0,0,0
1624039920000,0,0,0,0,0,0,0,0,0
1624040040000,0,0,0,0,0,0,0,0,0
1624040160000,0,0,0,0,0,0,0,0,0
1624040280000,0,0,0,0,0,0,0,0,0
1624040400000,0,0,0,0,0,0,0,0,0
1624040520000,0,0,0,0,0,0,0,0,0
1624040640000,0,0,0,0,0,0,0,0,0
1624040760000,0,0,0,0,0,0,0,0,0
1624040880000,0,0,0,0,0,0,0,0,0
1624041000000,0,0,0,0,0,0,0,0,0
1624041120000,0,0,0,0,0,0,0,0,0
1624041240000,0,0,0,0,0,0,0,0,0
1624041360000,0,0,0,0,0,0,0,0,0
1624041480000,0,0,0,0,0,0,0,0,0
1624041600000,0,0,0,0,0,0,0,0,0
1624041720000,0,0,0,0,0,0,0,0,0
1624041840000,0,0,0,0,0,0,0,0,0
1624041960000,0,0,0,0,0,0,0,0,0
1624042080000,0,0,0,0,0,0,0,0,0
1624042200000,0,0,0,0,0,0,0,0,0
1624042320000,0,0,0,0,0,0,0,0,0
1624042440000,0,0,0,0,0,0,0,0,0
1624042560000,0,0,0,0,0,0,0,0,0
1624042680000,0,0,0,0,0,0,0,0,0
1624042800000,0,0,0,0,0,0,0,0,0
1624042920000,0,0,0,0,0,0,0,0,0
1624043040000,0,0,0,0,0,0,0,0,0
1624043160000,0,0,0,0,0,0,0,0,0
1624043280000,0,0,0,0,0,0,0,0,0
1624043400000,0,0,0,0,0,0,0,0,0
1624043520000,0,0,0,0,0,0,0,0,0
1624043640000,0,0,0,0,0,0,0,0,0
1624043760000,0,0,0,0,0,0,0,0,0
1624043880000,0,0,0,0,0,0,0,0,0
1624044000000,0,0,0,0,0,0,0,0,0
1624044120000,0,0,0,0,0,0,0,0,0
1624044240000,0,0,0,0,0,0,0,0,0
1624044360000,0,0,0,0,0,0,0,0,0
1624044480000,0,0,0,0,0,0,0,0,0
1624044600000,0,0,0,0,0,0,0,0,0
1624044720000,0,0,0,0,0,0,0,0,0
1624044840000,0,0,0,0,0,0,0,0,0
1624044960000,0,0,0,0,0,0,0,0,0
1624045080000,0,0,0,0,0,0,0,0,0
1624045200000,0,0,0,0,0,0,0,0,0
1624045320000,0,0,0,0,0,0,0,0,0
1624045440000,0,0,0,0,0,0,0,0,0
1624045560000,0,0,0,0,0,0,0,0,0
1624045680000,0,0,0,0,0,0,0,0,0
1624045800000,0,0,0,0,0,0,0,0,0
1624045920000,0,0,0,0,0,0,0,0,0
1624046040000,0,0,0,0,0,0,0,0,0
1624046160000,0,0,0,0,0,0,0,0,0
1624046280000,0,0,0,0,0,0,0,0,0
1624046400000,0,0,0,0,0,0,0,0,0
1624046520000,0,0,0,0,0,0,0,0,0
1624046640000,0,0,0,0,0,0,0,0,0
1624046760000,0,0,0,0,0,0,0,0,0
1624046880000,0,0,0,0,0,0,0,0,0
1624047000000,0,0,0,0,0,0,0,0,0
1624047120000,0,0,0,0,0,0,0,0,0
1624047240000,0,0,0,0,0,0,0,0,0
1624047360000,0,0,0,0,0,0,0,0,0
1624047480000,0,0,0,0,0,0,0,0,0
1624047600000,0,0,0,0,0,0,0,0,0
1624047720000,0,0,0,0,0,0,0,0,0
1624047840000,0,0,0,0,0,0,0,0,0
1624047960000,0,0,0,0,0,0,0,0,0
1624048080000,0,0,0,0,0,0,0,0,0
1624048200000,0,0,0,0,0,0,0,0,0
1624048320000,0,0,0,0,0,0,0,0,0
1624048440000,0,0,0,0,0,0,0,0,0
1624048560000,0,0,0,0,0,0,0,0,0
1624048680000,0,0,0,0,0,0,0,0,0
1624048800000,0,0,0,0,0,0,0,0,0
1624048920000,0,0,0,0,0,0,0,0,0
1624049040000,0,0,0,0,0,0,0,0,0
1624049160000,0,0,0,0,0,0,0,0,0
1624049280000,0,0,0,0,0,0,0,0,0
1624049400000,0,0,0,0,0,0,0,0,0
1624049520000,0,0,0,0,0,0,0,0,0
1624049640000,0,0,0,0,0,0,0,0,0
1624049760000,0,0,0,0,0,0,0,0,0
1624049880000,0,0,0,0,0,0,0,0,0
1624050000000,0,0,0,0,0,0,0,0,0
1624050120000,0,0,0,0,0,0,0,0,0
1624050240000,0,0,0,0,0,0,0,0,0
1624050360000,0,0,0,0,0,0,0,0,0
1624050480000,0,0,0,0,0,0,0,0,0
1624050600000,0,0,0,0,0,0,0,0,0
1624050720000,0,0,0,0,0,0,0,0,0
1624050840000,0,0,0,0,0,0,0,0,0
1624050960000,0,0,0,0,0,0,0,0,0
1624051080000,0,0,0,0,0,0,0,0,0
1624051200000,0,0,0,0,0,0,0,0,0
1624051320000,0,0,0,0,0,0,0,0,0
1624051440000,0,0,0,0,0,0,0,0,0
1624051560000,0,0,0,0,0,0,0,0,0
1624051680000,0,0,0,0,0,0,0,0,0
1624051800000,0,0,0,0,0,0,0,0,0
1624051920000,0,0,0,0,0,0,0,0,0
1624052040000,0,0,0,0,0,0,0,0,0
1624052160000,0,0,0,0,0,0,0,0,0
1624052280000,0,0,0,0,0,0,0,0,0
1624052400000,0,0,0,0,0,0,0,0,0
1624052520000,0,0,0,0,0,0,0,0,0
1624052640000,0,0,0,0,0,0,0,0,0
1624052760000,0,0,0,0,0,0,0,0,0
1624052880000,0,0,0,0,0,0,0,0,0
1624053000000,0,0,0,0,0,0,0,0,0
1624053120000,0,0,0,0,0,0,0,0,0
1624053240000,0,0,0,0,0,0,0,0,0
1624053360000,0,0,0,0,0,0,0,0,0
1624053480000,0,0,0,0,0,0,0,0,0
1624053600000,0,0,0,0,0,0,0,0,0
1624053720000,0,0,0,0,0,0,0,0,0
1624053840000,0,0,0,0,0,0,0,0,0
1624053960000,0,0,0,0,0,0,0,0,0
1624054080000,0,0,0,0,0,0,0,0,0
1624054200000,0,0,0,0,0,0,0,0,0
1624054320000,0,0,0,0,0,0,0,0,0
1624054440000,0,0,0,0,0,0,0,0,0
1624054560000,0,0,0,0,0,0,0,0,0
1624054680000,0,0,0,0,0,0,0,0,0
1624054800000,0,0,0,0,0,0,0,0,0
1624054920000,0,0,0,0,0,0,0,0,0
1624055040000,0,0,0,0,0,0,0,0,0
1624055160000,0,0,0,0,0,0,0,0,0
1624055280000,0,0,0,0,0,0,0,0,0
1624055400000,0,0,0,0,0,0,0,0,0
1624055520000,0,0,0,0,0,0,0,0,0
1624055640000,0,0,0,0,0,0,0,0,0
1624055760000,0,0,0,0,0,0,0,0,0
1624055880000,0,0,0,0,0,0,0,0,0
1624056000000,0,0,0,0,0,0,0,0,0
1624056120000,0,0,0,0,0,0,0,0,0
1624056240000,0,0,0,0,0,0,0,0,0
1624056360000,0,0,0,0,0,0,0,0,0
1624056480000,0,0,0,0,0,0,0,0,0
1624056600000,0,0,0,0,0,0,0,0,0
1624056720000,0,0,0,0,0,0,0,0,0
1624056840000,0,0,0,0,0,0,0,0,0
1624056960000,0,0,0,0,0,0,0,0,0
1624057080000,0,0,0,0,0,0,0,0,0
1624057200000,0,0,0,0,0,0,0,0,0
1624057320000,0,0,0,0,0,0,0,0,0
1624057440000,0,0,0,0,0,0,0,0,0
1624057560000,0,0,0,0,0,0,0,0,0
1624057680000,0,0,0,0,0,0,0,0,0
1624057800000,0,0,0,0,0,0,0,0,0
1624057920000,0,0,0,0,0,0,0,0,0
1624058040000,0,0,0,0,0,0,0,0,0
1624058160000,0,0,0,0,0,0,0,0,0
1624058280000,0,0,0,0,0,0,0,0,0
1624058400000,0,0,0,0,0,0,0,0,0
1624058520000,0,0,0,0,0,0,0,0,0
1624058640000,0,0,0,0,0,0,0,0,0
1624058760000,0,0,0,0,0,0,0,0,0
1624058880000,0,0,0,0,0,0,0,0,0
1624059000000,0,0,0,0,0,0,0,0,0
1624059120000,0,0,0,0,0,0,0,0,0
1624059240000,0,0,0,0,0,0,0,0,0
1624059360000,0,0,0,0,0,0,0,0,0
1624059480000,0,0,0,0,0,0,0,0,0
1624059600000,0,0,0,0,0,0,0,0,0
1624059720000,0,0,0,0,0,0,0,0,0
1624059840000,0,0,0,0,0,0,0,0,0
1624059960000,0,0,0,0,0,0,0,0,0
1624060080000,0,0,0,0,0,0,0,0,0
1624060200000,0,0,0,0,0,0,0,0,0
1624060320000,0,0,0,0,0,0,0,0,0
1624060440000,0,0,0,0,0,0,0,0,0
1624060560000,0,0,0,0,0,0,0,0,0
1624060680000,0,0,0,0,0,0,0,0,0
1624060800000,0,0,0,0,0,0,0,0,0
1624060920000,0,0,0,0,0,0,0,0,0
1624061040000,0,0,0,0,0,0,0,0,0
1624061160000,0,0,0,0,0,0,0,0,0
1624061280000,0,0,0,0,0,0,0,0,0
1624061400000,0,0,0,0,0,0,0,0,0
1624061520000,0,0,0,0,0,0,0,0,0
1624061640000,0,0,0,0,0,0,0,0,0
1624061760000,0,0,0,0,0,0,0,0,0
1624061880000,0,0,0,0,0,0,0,0,0
1624062000000,0,0,0,0,0,0,0,0,0
1624062120000,0,0,0,0,0,0,0,0,0
1624062240000,0,0,0,0,0,0,0,0,0
1624062360000,0,0,0,0,0,0,0,0,0
1624062480000,0,0,0,0,0,0,0,0,0
1624062600000,0,0,0,0,0,0,0,0,0
1624062720000,0,0,0,0,0,0,0,0,0
1624062840000,0,0,0,0,0,0,0,0,0
1624062960000,0,0,0,0,0,0,0,0,0
1624063080000,0,0,0,0,0,0,0,0,0
1624063200000,0,0,0,0,0,0,0,0,0
1624063320000,0,0,0,0,0,0,0,0,0
1624063440000,0,0,0,0,0,0,0,0,0
1624063560000,0,0,0,0,0,0,0,0,0
1624063680000,0,0,0,0,0,0,0,0,0
1624063800000,0,0,0,0,0,0,0,0,0
1624063920000,0,0,0,0,0,0,0,0,0
1624064040000,0,0,0,0,0,0,0,0,0
1624064160000,0,0,0,0,0,0,0,0,0
1624064280000,0,0,0,0,0,0,0,0,0
1624064400000,0,0,0,0,0,0,0,0,0
1624064520000,0,0,0,0,0,0,0,0,0
1624064640000,0,0,0,0,0,0,0,0,0
1624064760000,0,0,0,0,0,0,0,0,0
1624064880000,0,0,0,0,0,0,0,0,0
1624065000000,0,0,0,0,0,0,0,0,0
1624065120000,0,0,0,0,0,0,0,0,0
1624065240000,0,0,0,0,0,0,0,0,0
1624065360000,0,0,0,0,0,0,0,0,0
1624065480000,0,0,0,0,0,0,0,0,0
1624065600000,0,0,0,0,0,0,0,0,0
1624065720000,0,0,0,0,0,0,0,0,0
1624065840000,0,0,0,0,0,0,0,0,0
1624065960000,0,0,0,0,0,0,0,0,0
1624066080000,0,0,0,0,0,0,0,0,0
1624066200000,0,0,0,0,0,0,0,0,0
1624066320000,0,0,0,0,0,0,0,0,0
1624066440000,0,0,0,0,0,0,0,0,0
1624066560000,0,0,0,0,0,0,0,0,0
1624066680000,0,0,0,0,0,0,0,0,0
1624066800000,0,0,0,0,0,0,0,0,0
1624066920000,0,0,0,0,0,0,0,0,0
1624067040000,0,0,0,0,0,0,0,0,0
1624067160000,0,0,0,0,0,0,0,0,0
1624067280000,0,0,0,0,0,0,0,0,0
1624067400000,0,0,0,0,0,0,0,0,0
1624067520000,0,0,0,0,0,0,0,0,0
1624067640000,0,0,0,0,0,0,0,0,0
1624067760000,0,0,0,0,0,0,0,0,0
1624067880000,0,0,0,0,0,0,0,0,0
1624068000000,0,0,0,0,0,0,0,0,0
1624068120000,0,0,0,0,0,0,0,0,0
1624068240000,0,0,0,0,0,0,0,0,0
1624068360000,0,0,0,0,0,0,0,0,0
1624068480000,0,0,0,0,0,0,0,0,0
1624068600000,0,0,0,0,0,0,0,0,0
1624068720000,0,0,0,0,0,0,0,0,0
1624068840000,0,0,0,0,0,0,0,0,0
1624068960000,0,0,0,0,0,0,0,0,0
1624069080000,0,0,0,0,0,0,0,0,0
1624069200000,0,0,0,0,0,0,0,0,0
1624069320000,0,0,0,0,0,0,0,0,0
1624069440000,0,0,0,0,0,0,0,0,0
1624069560000,0,0,0,0,0,0,0,0,0
1624069680000,0,0,0,0,0,0,0,0,0
1624069800000,0,0,0,0,0,0,0,0,0
1624069920000,0,0,0,0,0,0,0,0,0
1624070040000,0,0,0,0,0,0,0,0,0
1624070160000,0,0,0,0,0,0,0,0,0
1624070280000,0,0,0,0,0,0,0,0,0
1624070400000,0,0,0,0,0,0,0,0,0
1624070520000,0,0,0,0,0,0,0,0,0
1624070640000,0,0,0,0,0,0,0,0,0
1624070760000,0,0,0,0,0,0,0,0,0
1624070880000,0,0,0,0,0,0,0,0,0
1624071000000,0,0,0,0,0,0,0,0,0
1624071120000,0,0,0,0,0,0,0,0,0
1624071240000,0,0,0,0,0,0,0,0,0
1624071360000,0,0,0,0,0,0,0,0,0
1624071480000,0,0,0,0,0,0,0,0,0
1624071600000,0,0,0,0,0,0,0,0,0
1624071720000,0,0,0,0,0,0,0,0,0
1624071840000,0,0,0,0,0,0,0,0,0
1624071960000,0,0,0,0,0,0,0,0,0
1624072080000,0,0,0,0,0,0,0,0,0
1624072200000,0,0,0,0,0,0,0,0,0
1624072320000,0,0,0,0,0,0,0,0,0
1624072440000,0,0,0,0,0,0,0,0,0
1624072560000,0,0,0,0,0,0,0,0,0
1624072680000,0,0,0,0,0,0,0,0,0
1624072800000,0,0,0,0,0,0,0,0,0
1624072920000,0,0,0,0,0,0,0,0,0
1624073040000,0,0,0,0,0,0,0,0,0
1624073160000,0,0,0,0,0,0,0,0,0
1624073280000,0,0,0,0,0,0,0,0,0
1624073400000,0,0,0,0,0,0,0,0,0
1624073520000,0,0,0,0,0,0,0,0,0
1624073640000,0,0,0,0,0,0,0,0,0
1624073760000,0,0,0,0,0,0,0,0,0
1624073880000,0,0,0,0,0,0,0,0,0
1624074000000,0,0,0,0,0,0,0,0,0
1624074120000,0,0,0,0,0,0,0,0,0
1624074240000,0,0,0,0,0,0,0,0,0
1624074360000,0,0,0,0,0,0,0,0,0
1624074480000,0,0,0,0,0,0,0,0,0
1624074600000,0,0,0,0,0,0,0,0,0
1624074720000,0,0,0,0,0,0,0,0,0
1624074840000,0,0,0,0,0,0,0,0,0
1624074960000,0,0,0,0,0,0,0,0,0
1624075080000,0,0,0,0,0,0,0,0,0
1624075200000,0,0,0,0,0,0,0,0,0
1624075320000,0,0,0,0,0,0,0,0,0
1624075440000,0,0,0,0,0,0,0,0,0
1624075560000,0,0,0,0,0,0,0,0,0
1624075680000,0,0,0,0,0,0,0,0,0
1624075800000,0,0,0,0,0,0,0,0,0
1624075920000,0,0,0,0,0,0,0,0,0
1624076040000,0,0,0,0,0,0,0,0,0
1624076160000,0,0,0,0,0,0,0,0,0
1624076280000,0,0,0,0,0,0,0,0,0
1624076400000,0,0,0,0,0,0,0,0,0
1624076520000,0,0,0,0,0,0,0,0,0
1624076640000,0,0,0,0,0,0,0,0,0
1624076760000,0,0,0,0,0,0,0,0,0
1624076880000,0,0,0,0,0,0,0,0,0
1624077000000,0,0,0,0,0,0,0,0,0
1624077120000,0,0,0,0,0,0,0,0,0
1624077240000,0,0,0,0,0,0,0,0,0
1624077360000,0,0,0,0,0,0,0,0,0
1624077480000,0,0,0,0,0,0,0,0,0
1624077600000,0,0,0,0,0,0,0,0,0
1624077720000,0,0,0,0,0,0,0,0,0
1624077840000,0,0,0,0,0,0,0,0,0
1624077960000,0,0,0,0,0,0,0,0,0
1624078080000,0,0,0,0,0,0,0,0,0
1624078200000,0,0,0,0,0,0,0,0,0
1624078320000,0,0,0,0,0,0,0,0,0
1624078440000,0,0,0,0,0,0,0,0,0
1624078560000,0,0,0,0,0,0,0,0,0
1624078680000,0,0,0,0,0,0,0,0,0
1624078800000,0,0,0,0,0,0,0,0,0
1624078920000,0,0,0,0,0,0,0,0,0
1624079040000,0,0,0,0,0,0,0,0,0
1624079160000,0,0,0,0,0,0,0,0,0
1624079280000,0,0,0,0,0,0,0,0,0
1624079400000,0,0,0,0,0,0,0,0,0
1624079520000,0,0,0,0,0,0,0,0,0
1624079640000,0,0,0,0,0,0,0,0,0
1624079760000,0,0,0,0,0,0,0,0,0
1624079880000,0,0,0,0,0,0,0,0,0
1624080000000,0,0,0,0,0,0,0,0,0
1624080120000,0,0,0,0,0,0,0,0,0
1624080240000,0,0,0,0,0,0,0,0,0
1624080360000,0,0,0,0,0,0,0,0,0
1624080480000,0,0,0,0,0,0,0,0,0
1624080600000,0,0,0,0,0,0,0,0,0
1624080720000,0,0,0,0,0,0,0,0,0
1624080840000,0,0,0,0,0,0,0,0,0
1624080960000,0,0,0,0,0,0,0,0,0
1624081080000,0,0,0,0,0,0,0,0,0
1624081200000,0,0,0,0,0,0,0,0,0
1624081320000,0,0,0,0,0,0,0,0,0
1624081440000,0,0,0,0,0,0,0,0,0
1624081560000,0,0,0,0,0,0,0,0,0
1624081680000,0,0,0,0,0,0,0,0,0
1624081800000,0,0,0,0,0,0,0,0,0
1624081920000,0,0,0,0,0,0,0,0,0
1624082040000,0,0,0,0,0,0,0,0,0
1624082160000,0,0,0,0,0,0,0,0,0
1624082280000,0,0,0,0,0,0,0,0,0
1624082400000,0,0,0,0,0,0,0,0,0
1624082520000,0,0,0,0,0,0,0,0,0
1624082640000,0,0,0,0,0,0,0,0,0
1624082760000,0,0,0,0,0,0,0,0,0
1624082880000,0,0,0,0,0,0,0,0,0
1624083000000,0,0,0,0,0,0,0,0,0
1624083120000,0,0,0,0,0,0,0,0,0
1624083240000,0,0,0,0,0,0,0,0,0
1624083360000,0,0,0,0,0,0,0,0,0
1624083480000,0,0,0,0,0,0,0,0,0
1624083600000,0,0,0,0,0,0,0,0,0
1624083720000,0,0,0,0,0,0,0,0,0
1624083840000,0,0,0,0,0,0,0,0,0
1624083960000,0,0,0,0,0,0,0,0,0
1624084080000,0,0,0,0,0,0,0,0,0
1624084200000,0,0,0,0,0,0,0,0,0
1624084320000,0,0,0,0,0,0,0,0,0
1624084440000,0,0,0,0,0,0,0,0,0
1624084560000,0,0,0,0,0,0,0,0,0
1624084680000,0,0,0,0,0,0,0,0,0
1624084800000,0,0,0,0,0,0,0,0,0
1624084920000,0,0,0,0,0,0,0,0,0
1624085040000,0,0,0,0,0,0,0,0,0
1624085160000,0,0,0,0,0,0,0,0,0
1624085280000,0,0,0,0,0,0,0,0,0
1624085400000,0,0,0,0,0,0,0,0,0
1624085520000,0,0,0,0,0,0,0,0,0
1624085640000,0,0,0,0,0,0,0,0,0
1624085760000,0,0,0,0,0,0,0,0,0
1624085880000,0,0,0,0,0,0,0,0,0
1624086000000,0,0,0,0,0,0,0,0,0
1624086120000,0,0,0,0,0,0,0,0,0
1624086240000,0,0,0,0,0,0,0,0,0
1624086360000,0,0,0,0,0,0,0,0,0
1624086480000,0,0,0,0,0,0,0,0,0
1624086600000,0,0,0,0,0,0,0,0,0
1624086720000,0,0,0,0,0,0,0,0,0
1624086840000,0,0,0,0,0,0,0,0,0
1624086960000,0,0,0,0,0,0,0,0,0
1624087080000,0,0,0,0,0,0,0,0,0
1624087200000,0,0,0,0,0,0,0,0,0
1624087320000,0,0,0,0,0,0,0,0,0
1624087440000,0,0,0,0,0,0,0,0,0
1624087560000,0,0,0,0,0,0,0,0,0
1624087680000,0,0,0,0,0,0,0,0,0
1624087800000,0,0,0,0,0,0,0,0,0
1624087920000,0,0,0,0,0,0,0,0,0
1624088040000,0,0,0,0,0,0,0,0,0
1624088160000,0,0,0,0,0,0,0,0,0
1624088280000,0,0,0,0,0,0,0,0,0
1624088400000,0,0,0,0,0,0,0,0,0
1624088520000,0,0,0,0,0,0,0,0,0
1624088640000,0,0,0,0,0,0,0,0,0
1624088760000,0,0,0,0,0,0,0,0,0
1624088880000,0,0,0,0,0,0,0,0,0
1624089000000,0,0,0,0,0,0,0,0,0
1624089120000,0,0,0,0,0,0,0,0,0
1624089240000,0,0,0,0,0,0,0,0,0
1624089360000,0,0,0,0,0,0,0,0,0
1624089480000,0,0,0,0,0,0,0,0,0
1624089600000,0,0,0,0,0,0,0,0,0
1624089720000,0,0,0,0,0,0,0,0,0
1624089840000,0,0,0,0,0,0,0,0,0
1624089960000,0,0,0,0,0,0,0,0,0
1624090080000,0,0,0,0,0,0,0,0,0
1624090200000,0,0,0,0,0,0,0,0,0
1624090320000,0,0,0,0,0,0,0,0,0
1624090440000,0,0,0,0,0,0,0,0,0
1624090560000,0,0,0,0,0,0,0,0,0
1624090680000,0,0,0,0,0,0,0,0,0
1624090800000,0,0,0,0,0,0,0,0,0
1624090920000,0,0,0,0,0,0,0,0,0
1624091040000,0,0,0,0,0,0,0,0,0
1624091160000,0,0,0,0,0,0,0,0,0
1624091280000,0,0,0,0,0,0,0,0,0
1624091400000,0,0,0,0,0,0,0,0,0
1624091520000,0,0,0,0,0,0,0,0,0
1624091640000,0,0,0,0,0,0,0,0,0
1624091760000,0,0,0,0,0,0,0,0,0
1624091880000,0,0,0,0,0,0,0,0,0
1624092000000,0,0,0,0,0,0,0,0,0
1624092120000,0,0,0,0,0,0,0,0,0
1624092240000,0,0,0,0,0,0,0,0,0
1624092360000,0,0,0,0,0,0,0,0,0
1624092480000,0,0,0,0,0,0,0,0,0
1624092600000,0,0,0,0,0,0,0,0,0
1624092720000,0,0,0,0,0,0,0,0,0
1624092840000,0,0,0,0,0,0,0,0,0
1624092960000,0,0,0,0,0,0,0,0,0
1624093080000,0,0,0,0,0,0,0,0,0
1624093200000,0,0,0,0,0,0,0,0,0
1624093320000,0,0,0,0,0,0,0,0,0
1624093440000,0,0,0,0,0,0,0,0,0
1624093560000,0,0,0,0,0,0,0,0,0
1624093680000,0,0,0,0,0,0,0,0,0
1624093800000,0,0,0,0,0,0,0,0,0
1624093920000,0,0,0,0,0,0,0,0,0
1624094040000,0,0,0,0,0,0,0,0,0
1624094160000,0,0,0,0,0,0,0,0,0
1624094280000,0,0,0,0,0,0,0,0,0
1624094400000,0,0,0,0,0,0,0,0,0
1624094520000,0,0,0,0,0,0,0,0,0
1624094640000,0,0,0,0,0,0,0,0,0
1624094760000,0,0,0,0,0,0,0,0,0
